id,type,reference_price,descript,url,company,review_url,review_count
1220481,索尼Xperia XZ2S（全网通） ,0,主屏尺寸:5.9英寸 操作系统:Android 9.0 主屏分辨率:2880x1440像素 屏幕像素密度:546ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏（18:9） CPU型号:高通 骁龙845,http://detail.zol.com.cn/cell_phone/index1220481.shtml,索尼移动,,0
1159571,索尼G3112（移动4G） ,0,主屏尺寸:5.2英寸 主屏分辨率:1280x720像素 屏幕像素密度:282ppi 4G网络:移动TD-LTE RAM容量:4GB 闪光灯:LED补光灯 传感器类型:CMOS,http://detail.zol.com.cn/cell_phone/index1159571.shtml,索尼移动,,0
260669,索尼爱立信S005 ,780,主屏尺寸:3.2英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:306ppi 网络类型:单卡双模 3G网络:GSM，CDMA2000 后置摄像头像素:808万像素,http://detail.zol.com.cn/cell_phone/index260669.shtml,索尼移动,http://detail.zol.com.cn/261/260669/review.shtml,1
236688,索尼爱立信W100 ,0,上市日期:2010年 手机类型:音乐手机 外观设计:滑盖 网络模式:GSM 输入方式:键盘 键盘类型:T9传统键盘 电子书:支持,http://detail.zol.com.cn/cell_phone/index236688.shtml,索尼移动,http://detail.zol.com.cn/237/236688/review.shtml,1
205299,索尼爱立信Jalou（D&G奢华限量版） ,0,外观设计:翻盖 主屏参数:240×320像素 手机类型:音乐手机，时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index205299.shtml,索尼移动,,0
205308,索尼爱立信W508（纪念版） ,0,"外观设计:翻盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 850/1900/2100MHz 屏幕色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机 摄像头像素:320万像素 理论待机时间:400小时",http://detail.zol.com.cn/cell_phone/index205308.shtml,索尼移动,,0
324937,索尼ST27i（Xperia go） ,1020,手机类型:3G手机，智能手机，三防手机 上市日期:2012年 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index324937.shtml,索尼移动,http://detail.zol.com.cn/325/324937/review.shtml,23
143814,索尼爱立信Z750a ,0,外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:WCDMA 850/1900MHz 屏幕色彩:26万色 手机类型:3G手机 摄像头像素:200万像素 理论待机时间:400小时（GSM）350小时（UMTS） ,http://detail.zol.com.cn/cell_phone/index143814.shtml,索尼移动,http://detail.zol.com.cn/144/143814/review.shtml,3
118495,索尼爱立信K770i ,999,"手机昵称:K770i 外观设计:直板 手机制式:GSM、UMTS 支持频段:UMTS 2100MHz
GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:320万像素 理论待机时间:最长400 小时/400 小时 ",http://detail.zol.com.cn/cell_phone/index118495.shtml,索尼移动,,0
235793,索尼爱立信Aspen 2 ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 手机类型:3G手机，智能手机，环保手机",http://detail.zol.com.cn/cell_phone/index235793.shtml,索尼移动,http://detail.zol.com.cn/236/235793/review.shtml,1
204410,索尼爱立信Kita ,0,"外观设计:滑盖 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900
WCDMAMHz 屏幕色彩:26万色 手机类型:3G手机、拍照手机、游戏手机 摄像头像素:500万像素 理论待机时间:450小时",http://detail.zol.com.cn/cell_phone/index204410.shtml,索尼移动,,0
324068,索尼ST23i（Xperia miro） ,0,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index324068.shtml,索尼移动,http://detail.zol.com.cn/325/324068/review.shtml,1
296880,索尼爱立信Xperia Duos ,0,手机类型:3G手机 上市日期:2011年09月 主屏尺寸:4.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:540×960像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index296880.shtml,索尼移动,http://detail.zol.com.cn/297/296880/review.shtml,1
146698,索尼爱立信Z770iDucati限量版 ,900,"外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:GSM 900/1800/1900MHz 
WCDMA 2100MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:GSM：340，WCDMA：350 ",http://detail.zol.com.cn/cell_phone/index146698.shtml,索尼移动,,0
1165763,索尼Xperia X2（双4G） ,0,闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2017年02月 手机类型:4G手机，3G手机，智能手机 导航:GPS导航 连接与共享:WLAN热点，蓝牙 摄像头类型:双摄像头（前后）,http://detail.zol.com.cn/cell_phone/index1165763.shtml,索尼移动,,0
1165860,索尼Xperia XZ Premium（G8142/双4G） ,2750,Motion Eye相机，4K HDR显示屏，Hi-Res音频，960fps慢视频拍摄,http://detail.zol.com.cn/cell_phone/index1165860.shtml,索尼移动,http://detail.zol.com.cn/1166/1165860/review.shtml,76
1165866,索尼Xperia XZs（G8232/双4G） ,2599,三重影像传感技术，预测式混合自动对焦，侧面指纹识别,http://detail.zol.com.cn/cell_phone/index1165866.shtml,索尼移动,http://detail.zol.com.cn/1166/1165866/review.shtml,21
1165871,索尼Xperia XA1（双4G） ,3419,主屏尺寸:5英寸 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡:Nano SIM卡 操作系统:Android 7.0 CPU型号:联发科 Helio P20,http://detail.zol.com.cn/cell_phone/index1165871.shtml,索尼移动,http://detail.zol.com.cn/1166/1165871/review.shtml,7
1165873,索尼Xperia XA1 Ultra（双4G） ,1888,高感光夜拍，前置闪光灯，无边框设计,http://detail.zol.com.cn/cell_phone/index1165873.shtml,索尼移动,http://detail.zol.com.cn/1166/1165873/review.shtml,9
175617,索尼爱立信C901（环保版） ,2050,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index175617.shtml,索尼移动,http://detail.zol.com.cn/176/175617/review.shtml,4
175733,索尼爱立信C903 ,1850,上市日期:2009年 手机类型:3G手机，拍照手机，女性手机 外观设计:滑盖 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index175733.shtml,索尼移动,http://detail.zol.com.cn/176/175733/review.shtml,2
89198,索尼爱立信Z610i(粉) ,1190,主屏尺寸:2英寸 主屏材质:TFD 主屏分辨率:176×220像素 网络模式:GSM 存储卡:M2卡扩展 最大支持1GB 后置摄像头像素:200万像素 手机类型:3G手机；音乐手机；拍照手机,http://detail.zol.com.cn/cell_phone/index89198.shtml,索尼移动,http://detail.zol.com.cn/90/89198/review.shtml,5
145652,索尼爱立信X2i ,1380,虽然X2i在大体上与X1很类似，但其实在细节部分并没有X1设计得那样夸张，比如屏幕下面的功能键。同为XPERIA系列，但X2i回归了较为常规的键位布局，可能会更符合大众的审美标准。当然，如果你对索尼爱立信X1有够了解，你一定会发现在整机材质的选用上，X2i也不再是全金属质地。部分改为塑料的方式，也是一定程度上达到了重量与散热的平衡。X2i的屏幕相比X1增加了0.2英寸至3.2英寸，分辨率依然保持了WVGA级别（480x800），也同样是电阻屏。,http://detail.zol.com.cn/cell_phone/index145652.shtml,索尼移动,http://detail.zol.com.cn/146/145652/review.shtml,11
145804,索尼爱立信P220 ,0,外观设计:直板 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index145804.shtml,索尼移动,,0
386318,索尼D2203 ,0,主屏尺寸:6.1英寸 主屏分辨率:854x480像素 屏幕像素密度:161ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙400,http://detail.zol.com.cn/cell_phone/index386318.shtml,索尼移动,http://detail.zol.com.cn/387/386318/review.shtml,1
353229,索尼S39h（Xperia C/联通版） ,850,"自拍语音提示，自动对焦
",http://detail.zol.com.cn/cell_phone/index353229.shtml,索尼移动,http://detail.zol.com.cn/354/353229/review.shtml,181
294893,索尼LT26i（Xperia S） ,2000,现在价格比较稳定，触控键用着不舒适，容易误按，不支持容量扩展，不可以更换电池，拍照效果较好,http://detail.zol.com.cn/cell_phone/index294893.shtml,索尼移动,http://detail.zol.com.cn/295/294893/review.shtml,449
145393,索尼爱立信W63S ,0,外观设计:翻盖 摄像头像素:300万像素 ,http://detail.zol.com.cn/cell_phone/index145393.shtml,索尼移动,,0
145403,索尼爱立信G702 ,1749,"手机昵称:G702 外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900MHz
WCDMA 2100MHz 屏幕色彩:26万 手机类型:3G手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index145403.shtml,索尼移动,,0
235368,索尼爱立信H1 ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 手机类型:3G手机，智能手机，音乐手机，拍照手机 摄像头像素:1000万像素",http://detail.zol.com.cn/cell_phone/index235368.shtml,索尼移动,,0
235381,索尼爱立信WX1 ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 手机类型:3G手机，智能手机，时尚手机 摄像头像素:810万像素",http://detail.zol.com.cn/cell_phone/index235381.shtml,索尼移动,,0
235386,索尼爱立信WS1 ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 手机类型:3G手机，智能手机，音乐手机，拍照手机 摄像头像素:810万像素",http://detail.zol.com.cn/cell_phone/index235386.shtml,索尼移动,http://detail.zol.com.cn/236/235386/review.shtml,2
263179,索尼爱立信X7 ,0,上市日期:2011年 手机类型:3G手机，智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容触摸屏，支持多点触控 主屏分辨率:480×800像素 GPS导航:内置GPS，支持A-GPS,http://detail.zol.com.cn/cell_phone/index263179.shtml,索尼移动,,0
263182,索尼爱立信X7 mini ,0,上市日期:2011年 手机类型:3G手机，智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容触摸屏，支持多点触控 主屏分辨率:480×800像素 GPS导航:内置GPS，支持A-GPS,http://detail.zol.com.cn/cell_phone/index263182.shtml,索尼移动,http://detail.zol.com.cn/264/263182/review.shtml,2
358031,索尼Xperia Z1 炫彩版（M51w/联通3G） ,1999,X-Reality视频拍摄，NFC无线通讯，防水防尘,http://detail.zol.com.cn/cell_phone/index358031.shtml,索尼移动,http://detail.zol.com.cn/359/358031/review.shtml,251
1164481,索尼Yoshino（双4G） ,0,主屏尺寸:5.5英寸 主屏分辨率:2560x1440像素 屏幕像素密度:534ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE CPU型号:高通 骁龙835 RAM容量:4GB/6GB 闪光灯:LED补光灯,http://detail.zol.com.cn/cell_phone/index1164481.shtml,索尼移动,http://detail.zol.com.cn/1165/1164481/review.shtml,1
148364,索尼爱立信TM506 ,0,外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:GSM 850/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 ,http://detail.zol.com.cn/cell_phone/index148364.shtml,索尼移动,,0
148514,索尼爱立信G700商务版 ,0,"外观设计:直板 手机制式:GSM、WCDMA 支持频段:WCDMA 2100MHz 
GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:商务手机 理论待机时间:380小时 ",http://detail.zol.com.cn/cell_phone/index148514.shtml,索尼移动,,0
1136711,索尼Xperia Z6 Lite (全网通) ,0,主屏尺寸:5英寸 网络类型:全网通 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 核心数:六核 CPU型号:骁龙650 电池类型:不可拆卸式电池 闪光灯:LED补光灯,http://detail.zol.com.cn/cell_phone/index1136711.shtml,索尼移动,http://detail.zol.com.cn/1137/1136711/review.shtml,7
1167245,索尼Xperia L1（双4G） ,2139,主屏尺寸:5.5英寸 主屏材质:LCD 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡:双卡 操作系统:Android 7.0,http://detail.zol.com.cn/cell_phone/index1167245.shtml,索尼移动,http://detail.zol.com.cn/1168/1167245/review.shtml,1
191655,索尼爱立信T715 ,700,索尼爱立信T715整机为银黑配色，屏幕（2.2吋QVGA分辨率）采用了类似于笔记本电脑的无边框设计，并具备镜面效果。但是令人不解的是，既然是一款支持WCDMA网络的3G手机，但是屏幕上方却并没有设置用于视频通话的摄像头，只是在左侧内嵌了一个微小的光线传感器。看来如果要在视频通话时让对方看到自己，只能将手机转过来背对自己了。,http://detail.zol.com.cn/cell_phone/index191655.shtml,索尼移动,http://detail.zol.com.cn/192/191655/review.shtml,16
384588,索尼Xperia C3（S55U/联通4G） ,780,主打美颜自拍时尚4G智能手机，500万前置摄像头，带有自拍美颜功能，1999元的售价比较有竞争力,http://detail.zol.com.cn/cell_phone/index384588.shtml,索尼移动,http://detail.zol.com.cn/385/384588/review.shtml,502
384593,索尼Xperia C3（S55T/移动4G） ,699,主打美颜自拍时尚4G智能手机，500万前置摄像头，带有自拍美颜功能，1999元的售价比较有竞争力,http://detail.zol.com.cn/cell_phone/index384593.shtml,索尼移动,http://detail.zol.com.cn/385/384593/review.shtml,502
350402,索尼XL39h（Xperia Z Ultra） ,1549,任意笔手写，IP58三防等级,http://detail.zol.com.cn/cell_phone/index350402.shtml,索尼移动,http://detail.zol.com.cn/351/350402/review.shtml,332
324937,索尼ST27i（Xperia go） ,1020,手机类型:3G手机，智能手机，三防手机 上市日期:2012年 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index324937.shtml,索尼移动,http://detail.zol.com.cn/325/324937/review.shtml,23
296019,索尼爱立信SK19i ,0,手机类型:3G手机，智能手机，音乐手机，电视手机 上市日期:2011年 主屏尺寸:3.3英寸 外观设计:直板 触摸屏:电容屏，单点触控 主屏分辨率:320×480像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index296019.shtml,索尼移动,,0
296042,索尼爱立信W9 ,0,手机类型:3G手机，智能手机，音乐手机，电视手机 上市日期:2011年 主屏尺寸:4.1英寸 外观设计:直板 触摸屏:电容屏，单点触控 主屏分辨率:800×480像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index296042.shtml,索尼移动,,0
264004,索尼爱立信X10i HD ,0,上市日期:2010年 手机类型:智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:4.0英寸 触摸屏:电容触摸屏，支持多点触控 主屏分辨率:480×854像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index264004.shtml,索尼移动,http://detail.zol.com.cn/265/264004/review.shtml,92
83396,索尼爱立信W850i ,1350,索尼爱立信W850i是首款采用滑盖设计的Walkman音乐手机，不过98×47×21mm的机身三围显得颇为厚重，好在时尚的机身设计和纯色系的配色让手机看起来很具美感。在配置方面，手机内置一枚200万像素摄像头，成像效果比较一般。同时手机采用一块2.0英寸大小的QVGA分辨率屏幕，显示效果也很出色。,http://detail.zol.com.cn/cell_phone/index83396.shtml,索尼移动,http://detail.zol.com.cn/84/83396/review.shtml,6
83407,索尼爱立信W710c ,999,外观设计:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 屏幕色彩:26万色 手机类型:音乐手机；拍照手机 摄像头像素:200万像素 和弦铃声:72和弦 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index83407.shtml,索尼移动,http://detail.zol.com.cn/84/83407/review.shtml,1
83419,索尼爱立信Z550c ,658,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色 主屏参数:26万色TFT，分辨率176×220内屏 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:40和弦 理论待机时间:320小时 ,http://detail.zol.com.cn/cell_phone/index83419.shtml,索尼移动,,0
83426,索尼爱立信Z710c ,718,外观设计:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:72和弦 理论待机时间:350小时 ,http://detail.zol.com.cn/cell_phone/index83426.shtml,索尼移动,http://detail.zol.com.cn/84/83426/review.shtml,2
175617,索尼爱立信C901（环保版） ,2050,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index175617.shtml,索尼移动,http://detail.zol.com.cn/176/175617/review.shtml,4
175733,索尼爱立信C903 ,1850,上市日期:2009年 手机类型:3G手机，拍照手机，女性手机 外观设计:滑盖 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index175733.shtml,索尼移动,http://detail.zol.com.cn/176/175733/review.shtml,2
1220481,索尼Xperia XZ2S（全网通） ,0,主屏尺寸:5.9英寸 操作系统:Android 9.0 主屏分辨率:2880x1440像素 屏幕像素密度:546ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏（18:9） CPU型号:高通 骁龙845,http://detail.zol.com.cn/cell_phone/index1220481.shtml,索尼移动,,0
55812,索尼爱立信K300c ,790,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:420分钟 理论待机时间:300小时 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index55812.shtml,索尼移动,http://detail.zol.com.cn/56/55812/review.shtml,2
55814,索尼爱立信J300c ,499,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:7 小时 理论待机时间:300 小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index55814.shtml,索尼移动,,0
55816,索尼爱立信K750c ,1230,上市日期:2005年05月 手机类型:拍照手机；音乐手机 外观设计:直板 主屏分辨率:176×220像素 网络模式:GSM 输入方式:不支持 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index55816.shtml,索尼移动,http://detail.zol.com.cn/56/55816/review.shtml,19
55820,索尼爱立信W800c ,1750,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:40和弦 理论待机时间:400 小时 ,http://detail.zol.com.cn/cell_phone/index55820.shtml,索尼移动,http://detail.zol.com.cn/56/55820/review.shtml,4
329539,索尼LT26ii（Xperia SL） ,2100,支持NFC功能，后盖可拆卸但电池不能更换，不支持容量扩展，1210万像素摄像头可拍摄3D照片,http://detail.zol.com.cn/cell_phone/index329539.shtml,索尼移动,http://detail.zol.com.cn/330/329539/review.shtml,449
148364,索尼爱立信TM506 ,0,外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:GSM 850/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 ,http://detail.zol.com.cn/cell_phone/index148364.shtml,索尼移动,,0
148514,索尼爱立信G700商务版 ,0,"外观设计:直板 手机制式:GSM、WCDMA 支持频段:WCDMA 2100MHz 
GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:商务手机 理论待机时间:380小时 ",http://detail.zol.com.cn/cell_phone/index148514.shtml,索尼移动,,0
89198,索尼爱立信Z610i(粉) ,1190,主屏尺寸:2英寸 主屏材质:TFD 主屏分辨率:176×220像素 网络模式:GSM 存储卡:M2卡扩展 最大支持1GB 后置摄像头像素:200万像素 手机类型:3G手机；音乐手机；拍照手机,http://detail.zol.com.cn/cell_phone/index89198.shtml,索尼移动,http://detail.zol.com.cn/90/89198/review.shtml,5
1258019,索尼Xperia 10（双4G） ,0,主屏尺寸:5.9英寸 主屏分辨率:2560x1080像素 屏幕像素密度:471ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡类型:双卡，Nano SIM卡 CPU型号:高通 骁龙855 核心数:八核,http://detail.zol.com.cn/cell_phone/index1258019.shtml,索尼移动,,0
1139028,索尼Xperia X（双4G） ,2088,智慧型电池管理功能，2.5D玻璃，侧面指纹,http://detail.zol.com.cn/cell_phone/index1139028.shtml,索尼移动,http://detail.zol.com.cn/1140/1139028/review.shtml,62
1139034,索尼Xperia XA（双4G） ,1199,微光前置相机，无边框屏幕，手势快门,http://detail.zol.com.cn/cell_phone/index1139034.shtml,索尼移动,http://detail.zol.com.cn/1140/1139034/review.shtml,62
1139035,索尼Xperia X Performance（双4G） ,2699, 混合式追焦，IP68防水，微光自拍相机,http://detail.zol.com.cn/cell_phone/index1139035.shtml,索尼移动,http://detail.zol.com.cn/1140/1139035/review.shtml,62
