id,type,reference_price,descript,url,company,review_url,review_count
67877,中兴C620 ,0,CDMA 1X/120-240分钟通话时间/80-160小时待机时间,http://detail.zol.com.cn/cell_phone/index67877.shtml,中兴,,0
188009,中兴U210 ,240,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 2010-2025MHz 主屏色彩:26万色 主屏分辨率:176×220像素 手机类型:3G手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index188009.shtml,中兴,,0
188012,中兴U862 ,550,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:GSM 900/1800
TD-SCDMA 2010-2025MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index188012.shtml,中兴,http://detail.zol.com.cn/189/188012/review.shtml,3
188013,中兴T7 ,1980,上市日期:2009年05月 手机类型:3G手机 外观设计:翻盖 主屏尺寸:2.4英寸 主屏分辨率:320×240像素 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index188013.shtml,中兴,http://detail.zol.com.cn/189/188013/review.shtml,1
188014,中兴T6 ,460,外观设计:直板 手机制式:GSM，WCDMA 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:172×240像素 手机类型:3G手机 摄像头像素:300万像素,http://detail.zol.com.cn/cell_phone/index188014.shtml,中兴,,0
188016,中兴F233 ,0,外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:172×240像素 手机类型:3G手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index188016.shtml,中兴,,0
188018,中兴F105 ,0,外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 和弦铃声:72和弦,http://detail.zol.com.cn/cell_phone/index188018.shtml,中兴,http://detail.zol.com.cn/189/188018/review.shtml,1
188041,中兴N61 ,650,"外观设计:直板 手机制式:GSM，WCDMA 支持频段:GSM 850/900/1800/1900
WCDMA 2100MHz 屏幕色彩:65536色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index188041.shtml,中兴,http://detail.zol.com.cn/189/188041/review.shtml,11
188042,中兴X60 ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900 
3G：WCDMA 2100MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:3G手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index188042.shtml,中兴,,0
188043,中兴P723 ,0,"外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900MHz
WCDMA 2100MHz 屏幕色彩:26万色 主屏参数:480×800像素 手机类型:3G手机",http://detail.zol.com.cn/cell_phone/index188043.shtml,中兴,,0
188044,中兴P721A ,0,"外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900MHz
WCDMA 2100MHz 手机类型:3G手机",http://detail.zol.com.cn/cell_phone/index188044.shtml,中兴,,0
188045,中兴R630 ,750,外观设计:直板 手机制式:CDMA2000 屏幕色彩:26万色 主屏参数:400×240像素 手机类型:3G手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index188045.shtml,中兴,,0
368547,中兴Q501U（联通版） ,400,主屏尺寸:5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index368547.shtml,中兴,http://detail.zol.com.cn/369/368547/review.shtml,37
1100198,中兴Q302C（电信4G） ,320,主屏尺寸:5英寸 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡 4G网络:电信TD-LTE，电信FDD-LTE 操作系统:Android OS 4.4 核心数:四核,http://detail.zol.com.cn/cell_phone/index1100198.shtml,中兴,http://detail.zol.com.cn/1101/1100198/review.shtml,4
1100199,中兴A620（移动/联通2G） ,158,主屏尺寸:2.4英寸 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:单卡 存储卡:MicroSD卡 电池类型:可拆卸式电池 电池容量:1200mAh,http://detail.zol.com.cn/cell_phone/index1100199.shtml,中兴,http://detail.zol.com.cn/1101/1100199/review.shtml,1
405356,中兴威武3（能量版/全网通） ,670,兼具指纹识别与金属机身的千元机，5.5英寸1080p显示屏，骁龙615处理器，双卡，7模18频的4G全网通,http://detail.zol.com.cn/cell_phone/index405356.shtml,中兴,http://detail.zol.com.cn/406/405356/review.shtml,147
405373,中兴远航Plus（移动4G） ,590,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 网络类型:双卡双待 4G网络:移动TD-LTE 操作系统:Android OS 4.4,http://detail.zol.com.cn/cell_phone/index405373.shtml,中兴,http://detail.zol.com.cn/406/405373/review.shtml,11
405495,中兴AXON天机（智尊版/全网通） ,1309,4GB RAM，128GB ROM内存,http://detail.zol.com.cn/cell_phone/index405495.shtml,中兴,http://detail.zol.com.cn/406/405495/review.shtml,78
405496,中兴AXON Mini（全网通） ,829,和高配版比不支持压力触控，支持指纹识别、眼纹识别、声纹识别等生物识别体验，还有NBA定制版,http://detail.zol.com.cn/cell_phone/index405496.shtml,中兴,http://detail.zol.com.cn/406/405496/review.shtml,46
342442,中兴N880G（电信版） ,680,可以理解为在N880F上的再次升级，原基础上屏幕增至4.5英寸，电池容量扩大到2000毫安时，并配有前置摄像头,http://detail.zol.com.cn/cell_phone/index342442.shtml,中兴,http://detail.zol.com.cn/343/342442/review.shtml,833
342618,中兴U880F1（移动版） ,380,低配版U880F，原基础上改用1GHz双核联发科MT6517A处理器，并取消了前置摄像头,http://detail.zol.com.cn/cell_phone/index342618.shtml,中兴,http://detail.zol.com.cn/343/342618/review.shtml,833
253828,中兴R510 ,550,上市日期:2009年12月 手机类型:3G手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:CDMA2000 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index253828.shtml,中兴,,0
222209,中兴X880 ,0,外观设计:翻盖 手机制式:CDMA， 支持频段:CDMA 800/1900MHz 手机类型:音乐手机，照相手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index222209.shtml,中兴,,0
222211,中兴R233 ,0,"外观设计:直板 手机制式:双模/单待 支持频段:GSM 850/900/1800/1900 
CDMA1X 800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机，拍照手机 摄像头像素:130万像素 理论待机时间:260小时",http://detail.zol.com.cn/cell_phone/index222211.shtml,中兴,,0
41822,中兴C988 ,1000,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:120分钟 理论待机时间:120小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index41822.shtml,中兴,,0
281460,中兴V887（Blade L） ,0,主屏尺寸:5英寸 主屏分辨率:800x480像素 网络类型:单卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 核心数:双核 CPU型号:联发科 MT6577,http://detail.zol.com.cn/cell_phone/index281460.shtml,中兴,,0
281517,中兴U802 ,480,手机类型:3G手机，智能手机，电视手机 上市日期:2011年07月 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 网络类型:单卡双模 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index281517.shtml,中兴,http://detail.zol.com.cn/282/281517/review.shtml,2
1151797,中兴L618（移动/联通2G） ,118,主屏尺寸:1.8英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:222ppi 网络类型:双卡 RAM容量:32MB ROM容量:24MB,http://detail.zol.com.cn/cell_phone/index1151797.shtml,中兴,http://detail.zol.com.cn/1152/1151797/review.shtml,1
403396,中兴Blade S6 Lux（双4G） ,699,移动/联通双4G网络，向下兼容移动/联通双3G网络,http://detail.zol.com.cn/cell_phone/index403396.shtml,中兴,http://detail.zol.com.cn/404/403396/review.shtml,6
403440,中兴AXON天机（A2015/智汇版/全网通） ,679,背部双摄像头，指纹识别，快速充电,http://detail.zol.com.cn/cell_phone/index403440.shtml,中兴,http://detail.zol.com.cn/404/403440/review.shtml,78
403694,中兴A188 ,125,主屏尺寸:2英寸 主屏分辨率:320x240像素 屏幕像素密度:200ppi RAM容量:64MB ROM容量:64MB 存储卡:MicroSD卡 电池容量:1200mAh,http://detail.zol.com.cn/cell_phone/index403694.shtml,中兴,http://detail.zol.com.cn/404/403694/review.shtml,9
310538,中兴U201+ ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 2010-2025MHz 主屏色彩:65536色 主屏分辨率:176x220像素 手机类型:3G手机 摄像头像素:30万像素",http://detail.zol.com.cn/cell_phone/index310538.shtml,中兴,,0
310542,中兴V788D ,330,手机类型:3G手机，智能手机，商务手机 上市日期:2012年03月 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index310542.shtml,中兴,http://detail.zol.com.cn/311/310542/review.shtml,28
310663,中兴N880E ,760,升级版N880，Android2.3操作系统，屏幕升级至4英寸，主屏增加到1GHz，并配有4GB ROM，1650毫安时电池，但摄像头降低为320w,http://detail.zol.com.cn/cell_phone/index310663.shtml,中兴,http://detail.zol.com.cn/311/310663/review.shtml,833
371881,中兴U889 ,240,主屏尺寸:5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index371881.shtml,中兴,http://detail.zol.com.cn/372/371881/review.shtml,42
371882,中兴U968 ,269,主屏尺寸:5.5英寸 主屏材质:IPS 主屏分辨率:960x540像素 屏幕像素密度:200ppi 网络类型:双卡双模 网络模式:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index371882.shtml,中兴,http://detail.zol.com.cn/372/371882/review.shtml,54
371964,中兴Open II ,0,主屏尺寸:3.5英寸 主屏分辨率:480x320像素 屏幕像素密度:165ppi 操作系统:Firefox OS 1.3 CPU频率:1.2GHz RAM容量:256MB ROM容量:4GB,http://detail.zol.com.cn/cell_phone/index371964.shtml,中兴,,0
371983,中兴Blade L2 ,0,主屏尺寸:5英寸 主屏分辨率:854x480像素 网络类型:单卡 操作系统:Android OS 4.2 核心数:四核 CPU型号:联发科 MT6582M CPU频率:1.3GHz,http://detail.zol.com.cn/cell_phone/index371983.shtml,中兴,http://detail.zol.com.cn/372/371983/review.shtml,2
371997,中兴Grand Memo II（联通TD-LTE版） ,0,联通4G网络，向下兼容联通3G网络，四核高通 骁龙处理器,http://detail.zol.com.cn/cell_phone/index371997.shtml,中兴,http://detail.zol.com.cn/372/371997/review.shtml,136
340401,中兴V955 ,350,上市日期:2012年11月 手机类型:3G手机，智能手机，商务手机，拍照手机 主屏尺寸:4.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:854x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index340401.shtml,中兴,http://detail.zol.com.cn/341/340401/review.shtml,68
281010,中兴R750+ ,990,上市日期:2011年04月 手机类型:3G手机，智能手机，社交手机 外观设计:直板 主屏尺寸:3.2英寸 主屏分辨率:480x320像素 网络类型:双卡双模 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index281010.shtml,中兴,,0
1240646,中兴远航5 Plus（全网通） ,899,主屏尺寸:5.2英寸 主屏材质:TFT材质 操作系统:Android 主屏分辨率:1280x720像素 屏幕像素密度:282ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡类型:双卡，Nano SIM卡,http://detail.zol.com.cn/cell_phone/index1240646.shtml,中兴,http://detail.zol.com.cn/1241/1240646/review.shtml,1
1272249,中兴AXON 10 Pro（5G版/6GB/128GB/全网通） ,4999,5G手机，八曲面水滴全面屏,http://detail.zol.com.cn/cell_phone/index1272249.shtml,中兴,http://detail.zol.com.cn/1273/1272249/review.shtml,65
1272251,中兴Blade A7（3GB/64GB/全网通） ,599,屏幕类型:全面屏（19:9水滴屏） 主屏尺寸:6.088英寸 主屏材质:TFT材质 出厂系统内核:Android P（MiFavor9.0） 主屏分辨率:1560×720像素 屏幕像素密度:282ppi CPU型号:联发科 Helio P60,http://detail.zol.com.cn/cell_phone/index1272251.shtml,中兴,http://detail.zol.com.cn/1273/1272251/review.shtml,20
1272261,中兴Blade A7（2GB/32GB/全网通） ,598,屏幕类型:全面屏（19:9水滴屏） 主屏尺寸:6.088英寸 出厂系统内核:Android P（MiFavor9.0） 主屏材质:TFT材质 主屏分辨率:1560×720像素 屏幕像素密度:398ppi CPU型号:联发科 Helio P60,http://detail.zol.com.cn/cell_phone/index1272261.shtml,中兴,http://detail.zol.com.cn/1273/1272261/review.shtml,20
343138,中兴Grand S（V988/联通版） ,1700,联通定制版，四核处理器运行速度快，1300万摄像头拍照效果好，电池不可以拆卸，内置软件偏多,http://detail.zol.com.cn/cell_phone/index343138.shtml,中兴,http://detail.zol.com.cn/344/343138/review.shtml,344
283847,中兴N880 ,400,电信定制版880，600MHz高通骁龙MSM7627处理器，512MB RAM，500w单摄像头,http://detail.zol.com.cn/cell_phone/index283847.shtml,中兴,http://detail.zol.com.cn/284/283847/review.shtml,833
283850,中兴R182 ,240,上市日期:2011年05月 手机类型:3G手机 外观设计:直板 主屏分辨率:160x128像素 网络模式:CDMA2000 RAM容量:128MB 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index283850.shtml,中兴,http://detail.zol.com.cn/284/283850/review.shtml,2
222823,中兴CG870 ,1050,"外观设计:直板 手机制式:双模双待 支持频段:GSM 900/1800
CDMA1X 800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，拍照手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index222823.shtml,中兴,,0
42531,中兴V181 ,0,小灵通(PHS)/180-300分钟通话时间/150-400小时待机时间,http://detail.zol.com.cn/cell_phone/index42531.shtml,中兴,,0
42532,中兴V91 ,0,小灵通(PHS)/180-300分钟通话时间/100-350小时待机时间,http://detail.zol.com.cn/cell_phone/index42532.shtml,中兴,,0
42547,中兴V210 ,0,小灵通(PHS)/120-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index42547.shtml,中兴,,0
42549,中兴A96 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:250分钟 理论待机时间:72小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index42549.shtml,中兴,,0
341935,中兴GA350 ,499,外观设计:直板 网络模式:CDMA 支持频段:CDMA 800MHz 主屏分辨率:128x128像素 手机类型:儿童手机,http://detail.zol.com.cn/cell_phone/index341935.shtml,中兴,http://detail.zol.com.cn/342/341935/review.shtml,5
252906,中兴U722 ,476,上市日期:2010年08月 手机类型:3G手机，商务手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:240×400像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index252906.shtml,中兴,http://detail.zol.com.cn/253/252906/review.shtml,22
310050,中兴Chorus ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 900/1800
3G：WCDMA 900/2100MHz 主屏分辨率:240x400像素 手机类型:3G手机,智能手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index310050.shtml,中兴,,0
310218,中兴U518 ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 2010-2025MHz 主屏色彩:26万色 主屏分辨率:240x320像素 手机类型:3G手机，时尚手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index310218.shtml,中兴,,0
160878,中兴U990 ,0,"外观设计:直板 手机制式:双模 支持频段:GSM 900/1800/1900
TD-SCDMA 2010-2025MHz 手机类型:3G手机，智能手机",http://detail.zol.com.cn/cell_phone/index160878.shtml,中兴,,0
371490,中兴Open C ,0,主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 操作系统:Firefox OS 1.3 核心数:双核 CPU频率:1.2GHz,http://detail.zol.com.cn/cell_phone/index371490.shtml,中兴,,0
340347,中兴U790（移动版） ,245,上市日期:2012年10月 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index340347.shtml,中兴,http://detail.zol.com.cn/341/340347/review.shtml,33
340368,中兴N881E ,800,上市日期:2012年 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index340368.shtml,中兴,http://detail.zol.com.cn/341/340368/review.shtml,36
